3.992999999999999972e+01,2.629999999999999893e+00
4.256000000000000227e+01,2.479999999999999982e+00
3.921000000000000085e+01,2.529999999999999805e+00
3.749000000000000199e+01,2.779999999999999805e+00
3.611999999999999744e+01,2.859999999999999876e+00
4.134000000000000341e+01,2.770000000000000018e+00
4.022999999999999687e+01,2.729999999999999982e+00
3.431000000000000227e+01,2.439999999999999947e+00
3.679999999999999716e+01,2.169999999999999929e+00
3.992999999999999972e+01,2.009999999999999787e+00
4.328000000000000114e+01,1.919999999999999929e+00
4.175999999999999801e+01,1.889999999999999902e+00
3.885999999999999943e+01,1.860000000000000098e+00
4.070000000000000284e+01,1.820000000000000062e+00
4.715999999999999659e+01,1.830000000000000071e+00
4.125000000000000000e+01,1.959999999999999964e+00
4.160999999999999943e+01,2.189999999999999947e+00
4.054999999999999716e+01,2.479999999999999982e+00
4.422999999999999687e+01,2.729999999999999982e+00
3.893999999999999773e+01,2.979999999999999982e+00
3.207999999999999829e+01,3.080000000000000071e+00
3.842000000000000171e+01,3.040000000000000036e+00
3.567000000000000171e+01,2.750000000000000000e+00
3.689000000000000057e+01,2.609999999999999876e+00
3.934000000000000341e+01,2.529999999999999805e+00
3.917000000000000171e+01,2.640000000000000124e+00
3.657999999999999829e+01,2.770000000000000018e+00
3.371000000000000085e+01,2.819999999999999840e+00
3.747999999999999687e+01,2.859999999999999876e+00
4.153999999999999915e+01,2.819999999999999840e+00
3.613000000000000256e+01,2.790000000000000036e+00
3.628000000000000114e+01,2.779999999999999805e+00
4.089999999999999858e+01,2.680000000000000160e+00
4.057000000000000028e+01,2.620000000000000107e+00
3.946999999999999886e+01,2.450000000000000178e+00
4.479999999999999716e+01,2.310000000000000053e+00
3.985000000000000142e+01,2.160000000000000142e+00
3.945000000000000284e+01,1.989999999999999991e+00
3.382999999999999829e+01,1.830000000000000071e+00
3.982999999999999829e+01,1.729999999999999982e+00
4.247999999999999687e+01,1.620000000000000107e+00
3.578999999999999915e+01,1.489999999999999991e+00
3.760999999999999943e+01,1.340000000000000080e+00
3.781000000000000227e+01,1.229999999999999982e+00
3.842999999999999972e+01,1.209999999999999964e+00
4.122999999999999687e+01,1.239999999999999991e+00
3.800999999999999801e+01,1.340000000000000080e+00
3.986999999999999744e+01,1.330000000000000071e+00
3.682000000000000028e+01,1.229999999999999982e+00
3.435999999999999943e+01,1.110000000000000098e+00
3.975999999999999801e+01,1.110000000000000098e+00
4.064999999999999858e+01,1.189999999999999947e+00
3.675000000000000000e+01,1.340000000000000080e+00
3.721999999999999886e+01,1.520000000000000018e+00
3.550999999999999801e+01,1.659999999999999920e+00
3.928999999999999915e+01,1.830000000000000071e+00
3.413000000000000256e+01,2.040000000000000036e+00
3.825999999999999801e+01,2.270000000000000018e+00
3.528999999999999915e+01,2.419999999999999929e+00
3.642999999999999972e+01,2.549999999999999822e+00
3.672999999999999687e+01,2.649999999999999911e+00
3.882000000000000028e+01,2.799999999999999822e+00
3.628999999999999915e+01,2.890000000000000124e+00
3.300000000000000000e+01,3.080000000000000071e+00
3.418999999999999773e+01,3.060000000000000053e+00
3.552000000000000313e+01,2.959999999999999964e+00
3.321000000000000085e+01,2.609999999999999876e+00
3.425000000000000000e+01,2.359999999999999876e+00
4.406000000000000227e+01,2.000000000000000000e+00
4.199000000000000199e+01,1.750000000000000000e+00
4.221000000000000085e+01,1.610000000000000098e+00
3.877000000000000313e+01,1.550000000000000044e+00
3.821000000000000085e+01,1.600000000000000089e+00
3.818999999999999773e+01,1.659999999999999920e+00
4.059000000000000341e+01,1.719999999999999973e+00
3.545000000000000284e+01,1.959999999999999964e+00
3.574000000000000199e+01,2.240000000000000213e+00
3.392000000000000171e+01,2.399999999999999911e+00
3.618999999999999773e+01,2.640000000000000124e+00
3.592000000000000171e+01,2.779999999999999805e+00
3.959000000000000341e+01,2.959999999999999964e+00
4.146999999999999886e+01,3.000000000000000000e+00
4.050999999999999801e+01,3.109999999999999876e+00
4.100999999999999801e+01,3.250000000000000000e+00
3.578000000000000114e+01,3.259999999999999787e+00
3.503999999999999915e+01,3.390000000000000124e+00
3.920000000000000284e+01,3.370000000000000107e+00
3.304999999999999716e+01,3.399999999999999911e+00
3.539000000000000057e+01,3.359999999999999876e+00
3.943999999999999773e+01,3.220000000000000195e+00
3.543999999999999773e+01,3.020000000000000018e+00
4.102000000000000313e+01,2.870000000000000107e+00
3.292000000000000171e+01,2.850000000000000089e+00
3.279999999999999716e+01,2.890000000000000124e+00
3.421000000000000085e+01,2.839999999999999858e+00
3.413000000000000256e+01,2.729999999999999982e+00
3.481000000000000227e+01,2.640000000000000124e+00
3.803999999999999915e+01,2.600000000000000089e+00
3.804999999999999716e+01,2.660000000000000142e+00
3.557000000000000028e+01,2.640000000000000124e+00
3.260999999999999943e+01,2.439999999999999947e+00
3.650999999999999801e+01,2.229999999999999982e+00
3.700999999999999801e+01,1.989999999999999991e+00
3.350000000000000000e+01,1.810000000000000053e+00
3.870000000000000284e+01,1.659999999999999920e+00
4.292999999999999972e+01,1.540000000000000036e+00
3.911999999999999744e+01,1.469999999999999973e+00
4.688000000000000256e+01,1.530000000000000027e+00
3.753000000000000114e+01,1.639999999999999902e+00
3.575000000000000000e+01,1.709999999999999964e+00
3.954999999999999716e+01,1.729999999999999982e+00
3.477000000000000313e+01,1.719999999999999973e+00
3.625000000000000000e+01,1.739999999999999991e+00
4.042999999999999972e+01,1.729999999999999982e+00
3.632999999999999829e+01,1.699999999999999956e+00
3.942999999999999972e+01,1.649999999999999911e+00
3.542000000000000171e+01,1.679999999999999938e+00
4.411999999999999744e+01,1.760000000000000009e+00
4.017999999999999972e+01,1.860000000000000098e+00
4.125000000000000000e+01,2.089999999999999858e+00
3.671000000000000085e+01,2.259999999999999787e+00
3.456000000000000227e+01,2.310000000000000053e+00
3.914000000000000057e+01,2.279999999999999805e+00
3.881000000000000227e+01,2.319999999999999840e+00
3.647999999999999687e+01,2.319999999999999840e+00
3.069999999999999929e+01,2.419999999999999929e+00
4.270000000000000284e+01,2.600000000000000089e+00
3.646999999999999886e+01,2.939999999999999947e+00
3.372999999999999687e+01,3.180000000000000160e+00
4.007000000000000028e+01,3.279999999999999805e+00
3.575000000000000000e+01,3.339999999999999858e+00
3.600000000000000000e+01,3.479999999999999982e+00
3.628999999999999915e+01,3.529999999999999805e+00
3.474000000000000199e+01,3.569999999999999840e+00
3.563000000000000256e+01,3.470000000000000195e+00
3.450000000000000000e+01,3.290000000000000036e+00
3.267999999999999972e+01,3.109999999999999876e+00
3.359000000000000341e+01,2.990000000000000213e+00
4.081000000000000227e+01,2.930000000000000160e+00
3.956000000000000227e+01,2.779999999999999805e+00
3.517999999999999972e+01,2.790000000000000036e+00
3.659000000000000341e+01,2.660000000000000142e+00
4.171000000000000085e+01,2.580000000000000071e+00
3.928999999999999915e+01,2.540000000000000036e+00
3.889000000000000057e+01,2.470000000000000195e+00
4.024000000000000199e+01,2.390000000000000124e+00
4.067000000000000171e+01,2.279999999999999805e+00
4.043999999999999773e+01,2.109999999999999876e+00
4.152000000000000313e+01,2.049999999999999822e+00
3.935000000000000142e+01,2.060000000000000053e+00
4.003999999999999915e+01,2.220000000000000195e+00
3.714999999999999858e+01,2.419999999999999929e+00
3.807999999999999829e+01,2.569999999999999840e+00
3.922999999999999687e+01,2.770000000000000018e+00
3.742000000000000171e+01,2.879999999999999893e+00
3.760999999999999943e+01,2.970000000000000195e+00
3.981000000000000227e+01,2.919999999999999929e+00
3.799000000000000199e+01,3.049999999999999822e+00
3.979999999999999716e+01,3.120000000000000107e+00
4.220000000000000284e+01,3.290000000000000036e+00
3.585999999999999943e+01,3.350000000000000089e+00
3.359000000000000341e+01,3.450000000000000178e+00
3.098999999999999844e+01,3.419999999999999929e+00
3.321000000000000085e+01,3.140000000000000124e+00
3.388000000000000256e+01,2.919999999999999929e+00
3.353000000000000114e+01,2.660000000000000142e+00
3.585999999999999943e+01,2.439999999999999947e+00
3.921999999999999886e+01,2.240000000000000213e+00
4.232999999999999829e+01,2.100000000000000089e+00
4.207999999999999829e+01,2.009999999999999787e+00
5.170000000000000284e+01,1.899999999999999911e+00
3.871000000000000085e+01,2.009999999999999787e+00
4.060999999999999943e+01,2.020000000000000018e+00
3.661999999999999744e+01,2.040000000000000036e+00
4.167999999999999972e+01,2.060000000000000053e+00
4.136999999999999744e+01,1.959999999999999964e+00
4.152000000000000313e+01,1.679999999999999938e+00
4.307999999999999829e+01,1.639999999999999902e+00
4.692999999999999972e+01,1.560000000000000053e+00
3.985000000000000142e+01,1.500000000000000000e+00
4.340999999999999659e+01,1.540000000000000036e+00
3.825000000000000000e+01,1.550000000000000044e+00
4.331000000000000227e+01,1.540000000000000036e+00
4.015999999999999659e+01,1.550000000000000044e+00
4.206000000000000227e+01,1.620000000000000107e+00
4.385999999999999943e+01,1.679999999999999938e+00
4.550999999999999801e+01,1.659999999999999920e+00
5.099000000000000199e+01,1.699999999999999956e+00
4.149000000000000199e+01,1.800000000000000044e+00
4.682000000000000028e+01,1.889999999999999902e+00
4.203999999999999915e+01,1.989999999999999991e+00
4.546000000000000085e+01,2.040000000000000036e+00
4.256000000000000227e+01,2.020000000000000018e+00
3.757000000000000028e+01,1.949999999999999956e+00
4.390999999999999659e+01,1.939999999999999947e+00
4.442999999999999972e+01,2.020000000000000018e+00
4.253000000000000114e+01,2.200000000000000178e+00
3.918999999999999773e+01,2.500000000000000000e+00
4.172999999999999687e+01,2.819999999999999840e+00
3.413000000000000256e+01,3.250000000000000000e+00
3.164000000000000057e+01,3.689999999999999947e+00
3.335000000000000142e+01,3.839999999999999858e+00
3.010000000000000142e+01,3.979999999999999982e+00
3.203000000000000114e+01,3.870000000000000107e+00
3.507000000000000028e+01,3.669999999999999929e+00
4.060999999999999943e+01,3.430000000000000160e+00
3.527000000000000313e+01,3.120000000000000107e+00
3.949000000000000199e+01,2.850000000000000089e+00
4.013000000000000256e+01,2.600000000000000089e+00
4.768999999999999773e+01,2.270000000000000018e+00
4.671999999999999886e+01,2.100000000000000089e+00
4.229999999999999716e+01,2.040000000000000036e+00
3.713000000000000256e+01,2.049999999999999822e+00
3.857999999999999829e+01,2.140000000000000124e+00
4.082999999999999829e+01,2.279999999999999805e+00
3.728999999999999915e+01,2.439999999999999947e+00
3.629999999999999716e+01,2.430000000000000160e+00
3.235000000000000142e+01,2.330000000000000071e+00
3.363000000000000256e+01,2.089999999999999858e+00
3.871999999999999886e+01,1.879999999999999893e+00
4.399000000000000199e+01,1.840000000000000080e+00
4.371000000000000085e+01,1.929999999999999938e+00
4.685000000000000142e+01,2.029999999999999805e+00
4.802000000000000313e+01,2.290000000000000036e+00
4.660999999999999943e+01,2.640000000000000124e+00
3.642000000000000171e+01,3.020000000000000018e+00
3.317000000000000171e+01,3.399999999999999911e+00
3.771999999999999886e+01,3.879999999999999893e+00
3.725000000000000000e+01,4.040000000000000036e+00
4.000999999999999801e+01,4.099999999999999645e+00
4.360000000000000142e+01,4.040000000000000036e+00
3.714999999999999858e+01,3.910000000000000142e+00
4.188000000000000256e+01,3.890000000000000124e+00
4.334000000000000341e+01,3.850000000000000089e+00
3.775999999999999801e+01,3.850000000000000089e+00
3.784000000000000341e+01,4.000000000000000000e+00
3.322999999999999687e+01,3.939999999999999947e+00
3.996999999999999886e+01,3.850000000000000089e+00
4.557000000000000028e+01,3.839999999999999858e+00
3.931000000000000227e+01,3.990000000000000213e+00
3.800999999999999801e+01,4.139999999999999680e+00
4.286999999999999744e+01,4.099999999999999645e+00
3.721999999999999886e+01,4.070000000000000284e+00
3.946000000000000085e+01,3.970000000000000195e+00
4.009000000000000341e+01,3.770000000000000018e+00
4.054999999999999716e+01,3.540000000000000036e+00
4.175000000000000000e+01,3.160000000000000142e+00
4.070000000000000284e+01,3.060000000000000053e+00
4.078000000000000114e+01,2.950000000000000178e+00
3.864999999999999858e+01,2.870000000000000107e+00
4.378000000000000114e+01,2.799999999999999822e+00
4.707000000000000028e+01,2.689999999999999947e+00
4.160999999999999943e+01,2.669999999999999929e+00
3.975000000000000000e+01,2.589999999999999858e+00
3.759000000000000341e+01,2.430000000000000160e+00
3.642000000000000171e+01,2.109999999999999876e+00
4.181000000000000227e+01,1.800000000000000044e+00
4.428000000000000114e+01,1.409999999999999920e+00
4.920000000000000284e+01,1.280000000000000027e+00
4.436999999999999744e+01,1.260000000000000009e+00
4.411999999999999744e+01,1.320000000000000062e+00
4.074000000000000199e+01,1.360000000000000098e+00
4.254999999999999716e+01,1.409999999999999920e+00
4.178999999999999915e+01,1.530000000000000027e+00
3.764999999999999858e+01,1.510000000000000009e+00
4.038000000000000256e+01,1.459999999999999964e+00
3.865999999999999659e+01,1.459999999999999964e+00
4.000000000000000000e+01,1.389999999999999902e+00
4.243999999999999773e+01,1.280000000000000027e+00
4.370000000000000284e+01,1.219999999999999973e+00
4.261999999999999744e+01,1.229999999999999982e+00
4.996999999999999886e+01,1.280000000000000027e+00
4.875000000000000000e+01,1.459999999999999964e+00
4.624000000000000199e+01,1.570000000000000062e+00
4.935000000000000142e+01,1.629999999999999893e+00
4.800000000000000000e+01,1.629999999999999893e+00
4.564000000000000057e+01,1.560000000000000053e+00
4.243999999999999773e+01,1.429999999999999938e+00
4.284000000000000341e+01,1.370000000000000107e+00
4.067000000000000171e+01,1.350000000000000089e+00
4.639000000000000057e+01,1.270000000000000018e+00
4.553999999999999915e+01,1.169999999999999929e+00
4.700000000000000000e+01,1.139999999999999902e+00
4.415999999999999659e+01,1.179999999999999938e+00
4.089000000000000057e+01,1.209999999999999964e+00
4.650999999999999801e+01,1.179999999999999938e+00
4.746999999999999886e+01,1.080000000000000071e+00
5.442999999999999972e+01,9.799999999999999822e-01
4.256000000000000227e+01,9.599999999999999645e-01
4.510000000000000142e+01,9.599999999999999645e-01
4.271999999999999886e+01,9.899999999999999911e-01
4.371999999999999886e+01,9.599999999999999645e-01
4.154999999999999716e+01,9.499999999999999556e-01
4.120000000000000284e+01,9.599999999999999645e-01
4.271000000000000085e+01,9.699999999999999734e-01
4.411999999999999744e+01,9.899999999999999911e-01
4.350000000000000000e+01,1.040000000000000036e+00
4.089000000000000057e+01,1.129999999999999893e+00
4.645000000000000284e+01,1.290000000000000036e+00
4.763000000000000256e+01,1.389999999999999902e+00
3.689000000000000057e+01,1.379999999999999893e+00
3.935000000000000142e+01,1.290000000000000036e+00
4.210000000000000142e+01,1.239999999999999991e+00
4.497999999999999687e+01,1.139999999999999902e+00
3.617000000000000171e+01,1.070000000000000062e+00
4.485999999999999943e+01,1.040000000000000036e+00
3.749000000000000199e+01,1.060000000000000053e+00
4.056000000000000227e+01,1.020000000000000018e+00
3.621000000000000085e+01,9.399999999999999467e-01
3.596999999999999886e+01,8.699999999999999956e-01
3.904999999999999716e+01,8.299999999999999600e-01
3.565999999999999659e+01,8.399999999999999689e-01
3.609000000000000341e+01,8.699999999999999956e-01
2.687000000000000099e+01,9.499999999999999556e-01
2.832000000000000028e+01,1.010000000000000009e+00
2.710000000000000142e+01,1.010000000000000009e+00
2.891000000000000014e+01,9.799999999999999822e-01
